2015-12-31 17:04:07,0.00
2015-12-31 17:02:06,0.00
2015-12-31 17:00:06,0.00
2015-12-31 16:58:01,0.00
2015-12-31 16:56:06,0.00
2015-12-31 16:54:06,0.00
2015-12-31 16:52:07,0.00
2015-12-31 16:50:06,0.00
2015-12-31 16:48:07,0.00
2015-12-31 16:46:07,0.00
2015-12-31 16:44:06,0.00
2015-12-31 16:42:06,0.00
2015-12-31 16:40:07,0.00
2015-12-31 16:38:07,0.00
2015-12-31 16:36:06,0.00
2015-12-31 16:34:06,0.00
2015-12-31 16:32:06,0.00
2015-12-31 16:30:06,0.00
2015-12-31 16:28:06,0.00
2015-12-31 16:26:07,0.00
2015-12-31 16:24:06,0.00
2015-12-31 16:22:06,0.00
2015-12-31 16:20:07,0.00
2015-12-31 16:18:07,0.00
2015-12-31 16:16:06,0.00
2015-12-31 16:14:07,0.00
2015-12-31 16:12:06,0.00
2015-12-31 16:10:07,0.00
2015-12-31 16:08:08,0.00
2015-12-31 16:06:06,0.00
2015-12-31 16:04:06,0.00
2015-12-31 16:02:06,0.00
2015-12-31 16:00:07,0.00
2015-12-31 15:58:13,0.00
2015-12-31 15:56:07,0.00
2015-12-31 15:52:06,0.00
2015-12-31 15:50:07,0.00
2015-12-31 15:48:06,0.00
2015-12-31 15:46:06,0.00
2015-12-31 15:44:07,0.00
2015-12-31 15:42:07,0.00
2015-12-31 15:40:07,0.00
2015-12-31 15:38:07,0.00
2015-12-31 15:34:06,0.00
2015-12-31 15:32:07,0.00
2015-12-31 15:30:06,0.00
2015-12-31 15:28:07,0.00
2015-12-31 15:26:06,0.00
2015-12-31 15:24:07,0.00
2015-12-31 15:22:06,0.00
2015-12-31 15:20:06,0.00
2015-12-31 15:18:07,0.00
2015-12-31 15:16:06,0.00
2015-12-31 15:14:06,0.00
2015-12-31 15:12:06,0.00
2015-12-31 15:10:07,0.00
2015-12-31 15:08:06,0.00
2015-12-31 15:06:06,0.00
2015-12-31 15:04:06,0.00
2015-12-31 15:02:07,0.00
2015-12-31 15:00:06,0.00
2015-12-31 14:58:03,0.00
2015-12-31 14:56:07,0.00
2015-12-31 14:54:07,0.00
2015-12-31 14:52:06,0.00
2015-12-31 14:50:07,0.00
2015-12-31 14:48:06,0.00
2015-12-31 14:46:07,0.00
2015-12-31 14:44:06,0.00
2015-12-31 14:42:06,0.00
2015-12-31 14:40:06,0.00
2015-12-31 14:38:07,0.00
2015-12-31 14:36:06,0.00
2015-12-31 14:34:06,0.00
2015-12-31 14:32:07,0.00
2015-12-31 14:30:06,0.00
2015-12-31 14:28:06,0.00
2015-12-31 14:26:07,0.00
2015-12-31 14:24:06,0.00
2015-12-31 14:22:06,0.00
2015-12-31 14:20:06,0.00
2015-12-31 14:18:07,0.00
2015-12-31 14:16:06,0.00
2015-12-31 14:14:07,0.00
2015-12-31 14:12:06,0.00
2015-12-31 14:10:06,0.00
2015-12-31 14:08:07,0.00
2015-12-31 14:06:06,0.00
2015-12-31 14:04:07,0.00
2015-12-31 14:02:06,0.00
2015-12-31 14:00:06,0.00
2015-12-31 13:58:16,0.00
2015-12-31 13:56:06,0.00
2015-12-31 13:54:07,0.00
2015-12-31 13:52:06,0.00
2015-12-31 13:50:07,0.00
2015-12-31 13:48:07,0.00
2015-12-31 13:46:06,0.00
2015-12-31 13:44:06,0.00
2015-12-31 13:42:07,0.00
2015-12-31 13:40:06,0.00
2015-12-31 13:38:06,0.00
2015-12-31 13:36:06,0.00
2015-12-31 13:34:06,0.00
2015-12-31 13:32:07,0.00
2015-12-31 13:30:06,0.00
2015-12-31 13:28:07,0.00
2015-12-31 13:26:07,0.00
2015-12-31 13:24:06,0.00
2015-12-31 13:22:07,0.00
2015-12-31 13:20:07,0.00
2015-12-31 13:18:06,0.00
2015-12-31 13:16:07,0.00
2015-12-31 13:14:07,0.00
2015-12-31 13:12:06,0.00
2015-12-31 13:10:06,0.00
2015-12-31 13:08:06,0.00
2015-12-31 13:06:07,0.00
2015-12-31 13:04:06,0.00
2015-12-31 13:02:06,0.00
2015-12-31 13:00:07,0.00
2015-12-31 12:58:07,0.00
2015-12-31 12:57:55,0.00
2015-12-31 12:56:06,0.00
2015-12-31 12:54:06,0.00
2015-12-31 12:52:07,0.00
2015-12-31 12:50:06,0.00
2015-12-31 12:48:07,0.00
2015-12-31 12:46:06,0.00
2015-12-31 12:44:06,0.00
2015-12-31 12:42:06,0.00
2015-12-31 12:40:07,0.00
2015-12-31 12:38:06,0.00
2015-12-31 12:36:07,0.00
2015-12-31 12:34:06,0.00
2015-12-31 12:32:07,0.00
2015-12-31 12:30:06,0.00
2015-12-31 12:28:07,0.00
2015-12-31 12:26:07,0.00
2015-12-31 12:24:07,0.00
2015-12-31 12:22:06,0.00
2015-12-31 12:20:06,0.00
2015-12-31 12:18:06,0.00
2015-12-31 12:16:06,0.00
2015-12-31 12:14:08,0.00
2015-12-31 12:12:06,0.00
2015-12-31 12:10:07,0.00
2015-12-31 12:08:06,0.00
2015-12-31 12:06:07,0.00
2015-12-31 12:04:06,0.00
2015-12-31 12:02:06,0.00
2015-12-31 12:00:07,0.00
2015-12-31 11:58:15,0.00
2015-12-31 11:56:07,0.00
2015-12-31 11:54:07,0.00
2015-12-31 11:52:06,0.00
2015-12-31 11:50:07,0.00
2015-12-31 11:48:06,0.00
2015-12-31 11:46:07,0.00
2015-12-31 11:44:06,0.00
2015-12-31 11:42:06,0.00
2015-12-31 11:40:07,0.00
2015-12-31 11:38:07,0.00
2015-12-31 11:36:06,0.00
2015-12-31 11:34:06,0.00
2015-12-31 11:32:06,0.00
2015-12-31 11:30:07,0.00
2015-12-31 11:28:07,0.00
2015-12-31 11:26:06,0.00
2015-12-31 11:24:06,0.00
2015-12-31 11:22:07,0.00
2015-12-31 11:20:06,0.00
2015-12-31 11:18:06,0.00
2015-12-31 11:16:06,0.00
2015-12-31 11:14:07,0.00
2015-12-31 11:12:07,0.00
2015-12-31 11:10:07,0.00
2015-12-31 11:08:06,0.00
2015-12-31 11:06:07,0.00
2015-12-31 11:04:06,0.00
2015-12-31 11:02:07,0.00
2015-12-31 11:00:07,0.00
2015-12-31 10:58:15,0.00
2015-12-31 10:56:07,0.00
2015-12-31 10:54:06,0.00
2015-12-31 10:52:06,0.00
2015-12-31 10:50:06,0.00
2015-12-31 10:48:06,0.00
2015-12-31 10:46:06,0.00
2015-12-31 10:44:07,0.00
2015-12-31 10:42:06,0.00
2015-12-31 10:40:06,0.00
2015-12-31 10:38:07,0.00
2015-12-31 10:36:06,0.00
2015-12-31 10:34:07,0.00
2015-12-31 10:32:07,0.00
2015-12-31 10:30:06,0.00
2015-12-31 10:28:07,0.00
2015-12-31 10:26:06,0.00
2015-12-31 10:24:06,0.00
2015-12-31 10:22:07,0.00
2015-12-31 10:20:07,0.00
2015-12-31 10:18:06,0.00
2015-12-31 10:16:06,0.00
2015-12-31 10:14:07,0.00
2015-12-31 10:12:07,0.00
2015-12-31 10:10:06,0.00
2015-12-31 10:08:07,0.00
2015-12-31 10:06:07,0.00
2015-12-31 10:04:07,0.00
2015-12-31 10:02:06,0.00
2015-12-31 10:00:07,0.00
2015-12-31 09:58:10,0.00
2015-12-31 09:57:59,0.00
2015-12-31 09:56:06,0.00
2015-12-31 09:54:07,0.00
2015-12-31 09:52:07,0.00
2015-12-31 09:50:07,0.00
2015-12-31 09:48:06,0.00
2015-12-31 09:46:06,0.00
2015-12-31 09:44:06,0.00
2015-12-31 09:42:07,0.00
2015-12-31 09:40:07,0.00
2015-12-31 09:38:06,0.00
2015-12-31 09:36:07,0.00
2015-12-31 09:34:07,0.00
2015-12-31 09:32:07,0.00
2015-12-31 09:30:07,0.00
2015-12-31 09:28:06,0.00
2015-12-31 09:26:07,0.00
2015-12-31 09:24:06,0.00
2015-12-31 09:22:07,0.00
2015-12-31 09:20:07,0.00
2015-12-31 09:18:07,0.00
2015-12-31 09:16:06,0.00
2015-12-31 09:14:06,0.00
2015-12-31 09:12:06,0.00
2015-12-31 09:10:06,0.00
2015-12-31 09:08:06,0.00
2015-12-31 09:06:06,0.00
2015-12-31 09:04:06,0.00
2015-12-31 09:02:06,0.00
2015-12-31 09:00:06,0.00
2015-12-31 08:58:14,0.00
2015-12-31 08:56:07,0.00
2015-12-31 08:54:06,0.00
2015-12-31 08:52:06,0.00
2015-12-31 08:50:06,0.00
2015-12-31 08:48:06,0.00
2015-12-31 08:46:06,0.00
2015-12-31 08:44:06,0.00
2015-12-31 08:42:07,0.00
2015-12-31 08:40:06,0.00
2015-12-31 08:38:06,0.00
2015-12-31 08:36:06,0.00
2015-12-31 08:34:06,0.00
2015-12-31 08:32:07,0.00
2015-12-31 08:30:06,0.00
2015-12-31 08:28:06,0.00
2015-12-31 08:26:06,0.00
2015-12-31 08:24:07,0.00
2015-12-31 08:22:06,0.00
2015-12-31 08:20:06,0.00
2015-12-31 08:18:07,0.00
2015-12-31 08:16:06,0.00
2015-12-31 08:14:07,0.00
2015-12-31 08:12:07,0.00
2015-12-31 08:10:06,0.00
2015-12-31 08:08:06,0.00
2015-12-31 08:06:06,0.00
2015-12-31 08:04:06,0.00
2015-12-31 08:02:06,0.00
2015-12-31 08:00:06,0.00
2015-12-31 07:58:00,0.00
2015-12-31 07:56:06,0.00
2015-12-31 07:54:06,0.00
2015-12-31 07:52:07,0.00
2015-12-31 07:50:07,0.00
2015-12-31 07:48:07,0.00
2015-12-31 07:46:07,0.00
2015-12-31 07:44:07,0.00
2015-12-31 07:42:06,0.00
2015-12-31 07:40:07,0.00
2015-12-31 07:38:07,0.00
2015-12-31 07:36:06,0.00
2015-12-31 07:34:07,0.00
2015-12-31 07:32:07,0.00
2015-12-31 07:30:06,0.00
2015-12-31 07:28:06,0.00
2015-12-31 07:26:07,0.00
2015-12-31 07:24:06,0.00
2015-12-31 07:22:06,0.00
2015-12-31 07:20:07,0.00
2015-12-31 07:18:06,0.00
2015-12-31 07:16:06,0.00
2015-12-31 07:14:06,0.00
2015-12-31 07:12:06,0.00
2015-12-31 07:10:06,0.00
2015-12-31 07:08:06,0.00
2015-12-31 07:06:06,0.00
2015-12-31 07:04:07,0.00
2015-12-31 07:02:06,0.00
2015-12-31 07:00:06,0.00
2015-12-31 06:58:05,0.00
2015-12-31 06:56:07,0.00
2015-12-31 06:54:07,0.00
2015-12-31 06:52:06,0.00
2015-12-31 06:50:06,0.00
2015-12-31 06:48:07,0.00
2015-12-31 06:46:07,0.00
2015-12-31 06:44:06,0.00
2015-12-31 06:42:06,0.00
2015-12-31 06:40:07,0.00
2015-12-31 06:38:06,0.00
2015-12-31 06:36:07,0.00
2015-12-31 06:34:06,0.00
2015-12-31 06:32:06,0.00
2015-12-31 06:30:07,0.00
2015-12-31 06:28:06,0.00
2015-12-31 06:26:06,0.00
2015-12-31 06:24:07,0.00
2015-12-31 06:22:07,0.00
2015-12-31 06:20:06,0.00
2015-12-31 06:18:06,0.00
2015-12-31 06:16:06,0.00
2015-12-31 06:14:07,0.00
2015-12-31 06:12:06,0.00
2015-12-31 06:10:06,0.00
2015-12-31 06:08:06,0.00
2015-12-31 06:06:06,0.00
2015-12-31 06:04:06,0.00
2015-12-31 06:02:06,0.00
2015-12-31 06:00:06,0.00
2015-12-31 05:58:12,0.00
2015-12-31 05:56:06,0.00
2015-12-31 05:54:07,0.00
2015-12-31 05:52:07,0.00
2015-12-31 05:50:06,0.00
2015-12-31 05:48:06,0.00
2015-12-31 05:46:07,0.00
2015-12-31 05:44:07,0.00
2015-12-31 05:42:07,0.00
2015-12-31 05:40:06,0.00
2015-12-31 05:38:06,0.00
2015-12-31 05:36:07,0.00
2015-12-31 05:34:07,0.00
2015-12-31 05:32:07,0.00
2015-12-31 05:30:06,0.00
2015-12-31 05:28:07,0.00
2015-12-31 05:26:06,0.00
2015-12-31 05:24:06,0.00
2015-12-31 05:22:06,0.00
2015-12-31 05:20:06,0.00
2015-12-31 05:18:06,0.00
2015-12-31 05:16:06,0.00
2015-12-31 05:14:07,0.00
2015-12-31 05:12:06,0.00
2015-12-31 05:10:06,0.00
2015-12-31 05:08:06,0.00
2015-12-31 05:06:06,0.00
2015-12-31 05:04:06,0.00
2015-12-31 05:02:07,0.00
2015-12-31 05:00:07,0.00
2015-12-31 04:58:05,0.00
2015-12-31 04:56:07,0.00
2015-12-31 04:54:07,0.00
2015-12-31 04:52:06,0.00
2015-12-31 04:50:08,0.00
2015-12-31 04:48:07,0.00
2015-12-31 04:46:07,0.00
2015-12-31 04:44:06,0.00
2015-12-31 04:42:07,0.00
2015-12-31 04:40:07,0.00
2015-12-31 04:38:06,0.00
2015-12-31 04:36:06,0.00
2015-12-31 04:34:07,0.00
2015-12-31 04:32:07,0.00
2015-12-31 04:30:07,0.00
2015-12-31 04:28:06,0.00
2015-12-31 04:26:07,0.00
2015-12-31 04:24:06,0.00
2015-12-31 04:22:06,0.00
2015-12-31 04:20:07,0.00
2015-12-31 04:18:07,0.00
2015-12-31 04:16:07,0.00
2015-12-31 04:14:06,0.00
2015-12-31 04:12:07,0.00
2015-12-31 04:10:06,0.00
2015-12-31 04:08:07,0.00
2015-12-31 04:06:07,0.00
2015-12-31 04:04:06,0.00
2015-12-31 04:02:07,0.00
2015-12-31 04:00:07,0.00
2015-12-31 03:58:14,0.00
2015-12-31 03:56:07,0.00
2015-12-31 03:54:07,0.00
2015-12-31 03:52:06,0.00
2015-12-31 03:50:06,0.00
2015-12-31 03:48:06,0.00
2015-12-31 03:46:06,0.00
2015-12-31 03:44:06,0.00
2015-12-31 03:42:06,0.00
2015-12-31 03:40:07,0.00
2015-12-31 03:38:07,0.00
2015-12-31 03:36:06,0.00
2015-12-31 03:34:07,0.00
2015-12-31 03:32:06,0.00
2015-12-31 03:30:06,0.00
2015-12-31 03:28:06,0.00
2015-12-31 03:26:06,0.00
2015-12-31 03:24:06,0.00
2015-12-31 03:22:06,0.00
2015-12-31 03:20:07,0.00
2015-12-31 03:18:06,0.00
2015-12-31 03:16:07,0.00
2015-12-31 03:14:07,0.00
2015-12-31 03:12:07,0.00
2015-12-31 03:10:06,0.00
2015-12-31 03:08:06,0.00
2015-12-31 03:06:07,0.00
2015-12-31 03:04:06,0.00
2015-12-31 03:02:07,0.00
2015-12-31 03:00:07,0.00
2015-12-31 02:58:02,0.00
2015-12-31 02:56:06,0.00
2015-12-31 02:54:07,0.00
2015-12-31 02:52:07,0.00
2015-12-31 02:50:06,0.00
2015-12-31 02:48:06,0.00
2015-12-31 02:46:06,0.00
2015-12-31 02:44:06,0.00
2015-12-31 02:42:06,0.00
2015-12-31 02:40:06,0.00
2015-12-31 02:38:07,0.00
2015-12-31 02:36:06,0.00
2015-12-31 02:34:07,0.00
2015-12-31 02:32:06,0.00
2015-12-31 02:30:06,0.00
2015-12-31 02:28:07,0.00
2015-12-31 02:26:07,0.00
2015-12-31 02:24:07,0.00
2015-12-31 02:22:06,0.00
2015-12-31 02:20:07,0.00
2015-12-31 02:18:07,0.00
2015-12-31 02:16:08,0.00
2015-12-31 02:14:06,0.00
2015-12-31 02:12:07,0.00
2015-12-31 02:10:07,0.00
2015-12-31 02:08:06,0.00
2015-12-31 02:06:06,0.00
2015-12-31 02:04:06,0.00
2015-12-31 02:02:06,0.00
2015-12-31 02:00:07,0.00
2015-12-31 01:58:10,0.00
2015-12-31 01:57:59,0.00
2015-12-31 01:56:06,0.00
2015-12-31 01:54:07,0.00
2015-12-31 01:52:07,0.00
2015-12-31 01:50:07,0.00
2015-12-31 01:48:06,0.00
2015-12-31 01:46:06,0.00
2015-12-31 01:44:06,0.00
2015-12-31 01:42:07,0.00
2015-12-31 01:40:06,0.00
2015-12-31 01:38:06,0.00
2015-12-31 01:36:06,0.00
2015-12-31 01:34:06,0.00
2015-12-31 01:32:07,0.00
2015-12-31 01:30:06,0.00
2015-12-31 01:28:07,0.00
2015-12-31 01:26:06,0.00
2015-12-31 01:24:06,0.00
2015-12-31 01:22:06,0.00
2015-12-31 01:20:06,0.00
2015-12-31 01:18:07,0.00
2015-12-31 01:16:06,0.00
2015-12-31 01:14:07,0.00
2015-12-31 01:12:06,0.00
2015-12-31 01:10:06,0.00
2015-12-31 01:08:06,0.00
2015-12-31 01:06:06,0.00
2015-12-31 01:04:06,0.00
2015-12-31 01:02:06,0.00
2015-12-31 01:00:08,0.00
2015-12-31 00:58:12,0.00
2015-12-31 00:56:07,0.00
2015-12-31 00:54:07,0.00
2015-12-31 00:52:07,0.00
2015-12-31 00:50:07,0.00
2015-12-31 00:48:06,0.00
2015-12-31 00:46:07,0.00
2015-12-31 00:44:06,0.00
2015-12-31 00:42:06,0.00
2015-12-31 00:40:06,0.00
2015-12-31 00:38:07,0.00
2015-12-31 00:36:07,0.00
2015-12-31 00:34:07,0.00
2015-12-31 00:32:07,0.00
2015-12-31 00:30:06,0.00
2015-12-31 00:28:06,0.00
2015-12-31 00:26:06,0.00
2015-12-31 00:24:06,0.00
2015-12-31 00:22:07,0.00
2015-12-31 00:20:07,0.00
2015-12-31 00:18:07,0.00
2015-12-31 00:16:06,0.00
2015-12-31 00:14:06,0.00
2015-12-31 00:12:06,0.00
2015-12-31 00:10:06,0.00
2015-12-31 00:08:07,0.00
2015-12-31 00:06:06,0.00
2015-12-31 00:04:06,0.00
2015-12-31 00:02:06,0.00
2015-12-31 00:00:06,0.00
2015-12-30 23:58:13,0.00
2015-12-30 23:56:07,0.00
2015-12-30 23:54:07,0.00
2015-12-30 23:52:06,0.00
2015-12-30 23:50:06,0.00
2015-12-30 23:48:07,0.00
2015-12-30 23:46:06,0.00
2015-12-30 23:44:07,0.00
2015-12-30 23:42:07,0.00
2015-12-30 23:40:06,0.00
2015-12-30 23:38:07,0.00
2015-12-30 23:36:07,0.00
2015-12-30 23:34:06,0.00
2015-12-30 23:32:06,0.00
2015-12-30 23:30:07,0.00
2015-12-30 23:28:07,0.00
2015-12-30 23:26:07,0.00
2015-12-30 23:24:06,0.00
2015-12-30 23:22:07,0.00
2015-12-30 23:20:07,0.00
2015-12-30 23:18:07,0.00
2015-12-30 23:16:07,0.00
2015-12-30 23:14:06,0.00
2015-12-30 23:12:07,0.00
2015-12-30 23:10:07,0.00
2015-12-30 23:08:06,0.00
2015-12-30 23:06:06,0.00
2015-12-30 23:04:06,0.00
2015-12-30 23:02:07,0.00
2015-12-30 23:00:07,0.00
2015-12-30 22:58:15,0.00
2015-12-30 22:56:06,0.00
2015-12-30 22:54:06,0.00
2015-12-30 22:52:06,0.00
2015-12-30 22:50:06,0.00
2015-12-30 22:48:06,0.00
2015-12-30 22:46:07,0.00
2015-12-30 22:44:07,0.00
2015-12-30 22:42:07,0.00
2015-12-30 22:40:07,0.00
2015-12-30 22:38:07,0.00
2015-12-30 22:36:07,0.00
2015-12-30 22:34:07,0.00
2015-12-30 22:32:07,0.00
2015-12-30 22:30:07,0.00
2015-12-30 22:28:07,0.00
2015-12-30 22:26:06,0.00
2015-12-30 22:24:06,0.00
2015-12-30 22:22:06,0.00
2015-12-30 22:20:07,0.00
2015-12-30 22:18:06,0.00
2015-12-30 22:16:07,0.00
2015-12-30 22:14:07,0.00
2015-12-30 22:12:07,0.00
2015-12-30 22:10:06,0.00
2015-12-30 22:08:06,0.00
2015-12-30 22:06:06,0.00
2015-12-30 22:04:06,0.00
2015-12-30 22:02:06,0.00
2015-12-30 22:00:06,0.00
2015-12-30 21:58:04,0.00
2015-12-30 21:56:07,0.00
2015-12-30 21:54:06,0.00
2015-12-30 21:52:06,0.00
2015-12-30 21:50:06,0.00
2015-12-30 21:48:07,0.00
2015-12-30 21:46:06,0.00
2015-12-30 21:44:06,0.00
2015-12-30 21:42:07,0.00
2015-12-30 21:40:06,0.00
2015-12-30 21:38:07,0.00
2015-12-30 21:36:07,0.00
2015-12-30 21:34:07,0.00
2015-12-30 21:32:06,0.00
2015-12-30 21:30:07,0.00
2015-12-30 21:28:07,0.00
2015-12-30 21:26:06,0.00
2015-12-30 21:24:06,0.00
2015-12-30 21:22:06,0.00
2015-12-30 21:20:06,0.00
2015-12-30 21:18:06,0.00
2015-12-30 21:16:07,0.00
2015-12-30 21:14:06,0.00
2015-12-30 21:12:07,0.00
2015-12-30 21:10:07,0.00
2015-12-30 21:08:06,0.00
2015-12-30 21:06:06,0.00
2015-12-30 21:04:06,0.00
2015-12-30 21:02:07,0.00
2015-12-30 21:00:06,0.00
2015-12-30 20:58:04,0.00
2015-12-30 20:56:07,0.00
2015-12-30 20:54:07,0.00
2015-12-30 20:52:06,0.00
2015-12-30 20:50:07,0.00
2015-12-30 20:48:06,0.00
2015-12-30 20:46:06,0.00
2015-12-30 20:44:06,0.00
2015-12-30 20:42:07,0.00
2015-12-30 20:40:06,0.00
2015-12-30 20:38:06,0.00
2015-12-30 20:36:07,0.00
2015-12-30 20:34:07,0.00
2015-12-30 20:32:06,0.00
2015-12-30 20:30:06,0.00
2015-12-30 20:28:06,0.00
2015-12-30 20:26:07,0.00
2015-12-30 20:24:07,0.00
2015-12-30 20:22:06,0.00
2015-12-30 20:20:07,0.00
2015-12-30 20:18:06,0.00
2015-12-30 20:16:07,0.00
2015-12-30 20:14:06,0.00
2015-12-30 20:12:06,0.00
2015-12-30 20:10:06,0.00
2015-12-30 20:08:06,0.00
2015-12-30 20:06:07,0.00
2015-12-30 20:04:07,0.00
2015-12-30 20:02:06,0.00
2015-12-30 20:00:06,0.00
2015-12-30 19:58:04,0.00
2015-12-30 19:56:07,0.00
2015-12-30 19:54:06,0.00
2015-12-30 19:52:06,0.00
2015-12-30 19:50:06,0.00
2015-12-30 19:48:06,0.00
2015-12-30 19:46:06,0.00
2015-12-30 19:44:06,0.00
2015-12-30 19:42:06,0.00
2015-12-30 19:40:06,0.00
2015-12-30 19:38:06,0.00
2015-12-30 19:36:06,0.00
2015-12-30 19:34:07,0.00
2015-12-30 19:32:06,0.00
2015-12-30 19:30:06,0.00
2015-12-30 19:28:06,0.00
2015-12-30 19:26:06,0.00
2015-12-30 19:24:07,0.00
2015-12-30 19:22:07,0.00
2015-12-30 19:20:07,0.00
2015-12-30 19:18:06,0.00
2015-12-30 19:16:06,0.00
2015-12-30 19:14:06,0.00
2015-12-30 19:12:06,0.00
2015-12-30 19:10:06,0.00
2015-12-30 19:08:06,0.00
2015-12-30 19:06:06,0.00
2015-12-30 19:04:06,0.00
2015-12-30 19:02:07,0.00
2015-12-30 19:00:07,0.00
2015-12-30 18:58:14,0.00
2015-12-30 18:56:06,0.00
2015-12-30 18:54:06,0.00
2015-12-30 18:52:07,0.00
2015-12-30 18:50:06,0.00
2015-12-30 18:48:07,0.00
2015-12-30 18:46:06,0.00
2015-12-30 18:44:06,0.00
2015-12-30 18:42:07,0.00
2015-12-30 18:40:07,0.00
2015-12-30 18:38:07,0.00
2015-12-30 18:36:07,0.00
2015-12-30 18:34:06,0.00
2015-12-30 18:32:06,0.00
2015-12-30 18:30:06,0.00
2015-12-30 18:28:06,0.00
2015-12-30 18:26:07,0.00
2015-12-30 18:24:07,0.00
2015-12-30 18:22:06,0.00
2015-12-30 18:20:06,0.00
2015-12-30 18:18:06,0.00
2015-12-30 18:16:06,0.00
2015-12-30 18:14:06,0.00
2015-12-30 18:12:06,0.00
2015-12-30 18:10:06,0.00
2015-12-30 18:08:06,0.00
2015-12-30 18:06:07,0.00
2015-12-30 18:04:06,0.00
2015-12-30 18:02:07,0.00
2015-12-30 18:00:06,0.00
2015-12-30 17:58:03,0.00
2015-12-30 17:56:06,0.00
2015-12-30 17:54:06,0.00
2015-12-30 17:52:07,0.00
2015-12-30 17:50:06,0.00
2015-12-30 17:48:06,0.00
2015-12-30 17:46:07,0.00
2015-12-30 17:44:06,0.00
2015-12-30 17:42:07,0.00
2015-12-30 17:40:07,0.00
2015-12-30 17:38:06,0.00
2015-12-30 17:36:06,0.00
2015-12-30 17:34:07,0.00
2015-12-30 17:32:07,0.00
2015-12-30 17:30:07,0.00
2015-12-30 17:28:06,0.00
2015-12-30 17:26:06,0.00
2015-12-30 17:24:06,0.00
2015-12-30 17:22:06,0.00
2015-12-30 17:20:06,0.00
2015-12-30 17:18:06,0.00
2015-12-30 17:16:07,0.00
2015-12-30 17:14:07,0.00
2015-12-30 17:12:06,0.00
2015-12-30 17:10:06,0.00
2015-12-30 17:08:06,0.00
2015-12-30 17:06:07,0.00
2015-12-30 17:04:06,0.00
2015-12-30 17:02:06,0.00
2015-12-30 17:00:07,0.00
2015-12-30 16:58:07,0.00
2015-12-30 16:57:56,0.00
2015-12-30 16:56:07,0.00
2015-12-30 16:54:07,0.00
2015-12-30 16:52:07,0.00
2015-12-30 16:50:06,0.00
2015-12-30 16:48:07,0.00
2015-12-30 16:46:06,0.00
2015-12-30 16:44:06,0.00
2015-12-30 16:42:07,0.00
2015-12-30 16:40:06,0.00
2015-12-30 16:38:06,0.00
2015-12-30 16:36:07,0.00
2015-12-30 16:34:07,0.00
2015-12-30 16:32:07,0.00
2015-12-30 16:30:06,0.00
2015-12-30 16:28:06,0.00
2015-12-30 16:26:07,0.00
2015-12-30 16:24:07,0.00
2015-12-30 16:22:07,0.00
2015-12-30 16:20:07,0.00
2015-12-30 16:18:06,0.00
2015-12-30 16:16:07,0.00
2015-12-30 16:14:06,0.00
2015-12-30 16:12:06,0.00
2015-12-30 16:10:06,0.00
2015-12-30 16:08:07,0.00
2015-12-30 16:06:06,0.00
2015-12-30 16:04:06,0.00
2015-12-30 16:02:07,0.00
2015-12-30 16:00:08,0.00
2015-12-30 15:58:15,0.00
2015-12-30 15:56:06,0.00
2015-12-30 15:54:07,0.00
2015-12-30 15:52:07,0.00
2015-12-30 15:50:06,0.00
2015-12-30 15:48:07,0.00
2015-12-30 15:46:08,0.00
2015-12-30 15:44:07,0.00
2015-12-30 15:42:06,0.00
2015-12-30 15:40:06,0.00
2015-12-30 15:38:07,0.00
2015-12-30 15:36:06,0.00
2015-12-30 15:34:06,0.00
2015-12-30 15:32:07,0.00
2015-12-30 15:30:07,0.00
2015-12-30 15:28:06,0.00
2015-12-30 15:26:07,0.00
2015-12-30 15:24:07,0.00
2015-12-30 15:22:06,0.00
2015-12-30 15:20:06,0.00
2015-12-30 15:18:06,0.00
2015-12-30 15:16:07,0.00
2015-12-30 15:14:07,0.00
2015-12-30 15:12:06,0.00
2015-12-30 15:10:07,0.00
2015-12-30 15:08:07,0.00
2015-12-30 15:06:07,0.00
2015-12-30 15:04:07,0.00
2015-12-30 15:02:06,0.00
2015-12-30 15:00:06,0.00
2015-12-30 14:58:13,0.00
2015-12-30 14:56:07,0.00
2015-12-30 14:54:06,0.00
2015-12-30 14:52:07,0.00
2015-12-30 14:50:07,0.00
2015-12-30 14:48:06,0.00
2015-12-30 14:46:06,0.00
2015-12-30 14:44:07,0.00
2015-12-30 14:42:07,0.00
2015-12-30 14:40:06,0.00
2015-12-30 14:38:06,0.00
2015-12-30 14:36:07,0.00
2015-12-30 14:34:07,0.00
2015-12-30 14:32:07,0.00
2015-12-30 14:30:06,0.00
2015-12-30 14:28:06,0.00
2015-12-30 14:26:06,0.00
2015-12-30 14:24:06,0.00
2015-12-30 14:22:06,0.00
2015-12-30 14:20:07,0.00
2015-12-30 14:18:06,0.00
2015-12-30 14:16:06,0.00
2015-12-30 14:14:07,0.00
2015-12-30 14:12:06,0.00
2015-12-30 14:10:07,0.00
2015-12-30 14:08:07,0.00
2015-12-30 14:06:07,0.00
2015-12-30 14:04:07,0.00
2015-12-30 14:02:07,0.00
2015-12-30 14:00:06,0.00
2015-12-30 13:58:12,0.00
2015-12-30 13:56:06,0.00
2015-12-30 13:54:07,0.00
2015-12-30 13:52:06,0.00
2015-12-30 13:50:07,0.00
2015-12-30 13:48:07,0.00
2015-12-30 13:46:06,0.00
2015-12-30 13:44:06,0.00
