ts,y
11/28/2015 20:31,52.0
11/28/2015 21:00,51.0
11/28/2015 21:31,52.0
11/28/2015 22:01,52.0
11/28/2015 22:31,52.0
11/28/2015 23:01,52.0
11/28/2015 23:31,52.0
11/29/2015 0:00,52.0
11/29/2015 0:31,51.0
11/29/2015 1:00,52.0
11/29/2015 1:31,52.0
11/29/2015 2:31,52.0
11/29/2015 3:01,52.0
11/29/2015 3:31,52.0
11/29/2015 4:01,52.0
11/29/2015 4:30,52.0
11/29/2015 5:00,52.0
11/29/2015 5:31,52.0
11/29/2015 6:01,52.0
11/29/2015 6:31,52.0
11/29/2015 7:01,52.0
11/29/2015 7:32,52.0
11/29/2015 8:01,52.0
11/29/2015 8:30,52.0
11/29/2015 9:00,52.0
11/29/2015 9:31,52.0
11/29/2015 10:01,52.0
11/29/2015 10:31,52.0
11/29/2015 11:01,52.0
11/29/2015 11:31,52.0
11/29/2015 12:00,52.0
11/29/2015 12:31,52.0
11/29/2015 13:01,52.0
11/29/2015 13:30,52.0
11/29/2015 14:01,52.0
11/29/2015 14:30,52.0
11/29/2015 15:01,52.0
11/29/2015 15:30,52.0
11/29/2015 16:00,52.0
11/29/2015 16:30,52.0
11/29/2015 17:00,52.0
11/29/2015 17:30,52.0
11/29/2015 18:01,52.0
11/29/2015 18:31,52.0
11/29/2015 19:01,52.0
11/29/2015 19:31,52.0
11/29/2015 20:01,52.0
11/29/2015 20:31,52.0
11/29/2015 21:02,52.0
11/29/2015 21:31,52.0
11/29/2015 22:01,52.0
11/29/2015 22:31,52.0
11/29/2015 23:00,52.0
11/29/2015 23:31,52.0
11/30/2015 0:01,52.0
11/30/2015 0:31,52.0
11/30/2015 1:00,52.0
11/30/2015 1:31,52.0
11/30/2015 2:00,52.0
11/30/2015 2:31,52.0
11/30/2015 3:00,52.0
11/30/2015 3:31,52.0
11/30/2015 4:01,52.0
11/30/2015 4:31,52.0
11/30/2015 5:00,52.0
11/30/2015 5:30,52.0
11/30/2015 6:01,52.0
11/30/2015 7:00,52.0
11/30/2015 7:31,52.0
11/30/2015 8:00,52.0
11/30/2015 8:30,52.0
11/30/2015 9:01,52.0
11/30/2015 9:31,52.0
11/30/2015 10:01,52.0
11/30/2015 10:31,52.0
11/30/2015 11:00,52.0
11/30/2015 11:31,52.0
11/30/2015 12:01,52.0
11/30/2015 12:30,52.0
11/30/2015 13:00,52.0
11/30/2015 13:31,52.0
11/30/2015 14:01,52.0
11/30/2015 14:31,52.0
11/30/2015 15:00,52.0
11/30/2015 15:31,52.0
11/30/2015 16:01,52.0
11/30/2015 16:31,52.0
11/30/2015 17:01,52.0
11/30/2015 17:31,52.0
11/30/2015 18:01,52.0
11/30/2015 18:32,51.0
11/30/2015 19:01,52.0
11/30/2015 19:31,52.0
11/30/2015 20:00,51.0
11/30/2015 20:31,51.0
11/30/2015 21:01,52.0
11/30/2015 21:31,52.0
11/30/2015 22:01,52.0
11/30/2015 22:30,52.0
11/30/2015 23:01,52.0
11/30/2015 23:31,52.0
12/1/2015 0:00,52.0
12/1/2015 0:30,52.0
12/1/2015 1:00,52.0
12/1/2015 1:30,52.0
12/1/2015 2:00,51.0
12/1/2015 2:31,51.0
12/1/2015 3:00,52.0
12/1/2015 3:31,51.0
12/1/2015 4:01,51.0
12/1/2015 4:31,52.0
12/1/2015 5:01,52.0
12/1/2015 5:31,52.0
12/1/2015 6:00,52.0
12/1/2015 6:30,52.0
12/1/2015 7:00,52.0
12/1/2015 7:31,52.0
12/1/2015 8:01,52.0
12/1/2015 8:31,52.0
12/1/2015 9:01,51.0
12/1/2015 9:32,52.0
12/1/2015 10:00,52.0
12/1/2015 10:31,52.0
12/1/2015 11:00,52.0
12/1/2015 11:31,52.0
12/1/2015 12:01,52.0
12/1/2015 12:30,52.0
12/1/2015 13:02,52.0
12/1/2015 13:30,52.0
12/1/2015 14:00,52.0
12/1/2015 14:31,52.0
12/1/2015 15:01,51.0
12/1/2015 15:31,52.0
12/1/2015 16:00,52.0
12/1/2015 16:31,52.0
12/1/2015 17:00,52.0
12/1/2015 17:31,52.0
12/1/2015 18:00,52.0
12/1/2015 18:31,52.0
12/1/2015 19:00,51.0
12/1/2015 19:31,52.0
12/1/2015 20:00,51.0
12/1/2015 20:31,52.0
12/1/2015 21:00,52.0
12/1/2015 21:31,52.0
12/1/2015 22:01,52.0
12/1/2015 22:31,52.0
12/1/2015 23:00,52.0
12/1/2015 23:31,52.0
12/2/2015 0:01,52.0
12/2/2015 0:31,52.0
12/2/2015 1:00,52.0
12/2/2015 1:31,52.0
12/2/2015 2:01,51.0
12/2/2015 2:31,52.0
12/2/2015 3:01,52.0
12/2/2015 3:31,52.0
12/2/2015 4:01,52.0
12/2/2015 4:31,52.0
12/2/2015 5:01,52.0
12/2/2015 5:31,52.0
12/2/2015 6:01,52.0
12/2/2015 6:31,52.0
12/2/2015 7:01,52.0
12/2/2015 7:31,52.0
12/2/2015 8:01,52.0
12/2/2015 8:31,52.0
12/2/2015 9:00,52.0
12/2/2015 9:30,52.0
12/2/2015 10:00,52.0
12/2/2015 10:31,52.0
12/2/2015 11:00,52.0
12/2/2015 11:31,52.0
12/2/2015 12:01,52.0
12/2/2015 12:31,52.0
12/2/2015 13:01,52.0
12/2/2015 13:31,52.0
12/2/2015 14:01,52.0
12/2/2015 14:31,51.0
12/2/2015 15:00,52.0
12/2/2015 15:30,52.0
12/2/2015 16:01,52.0
12/2/2015 16:31,52.0
12/2/2015 17:01,52.0
12/2/2015 17:31,52.0
12/2/2015 18:01,52.0
12/2/2015 18:30,52.0
12/2/2015 19:01,52.0
12/2/2015 19:31,52.0
12/2/2015 20:01,52.0
12/2/2015 20:30,52.0
12/2/2015 21:00,52.0
12/2/2015 21:30,52.0
12/2/2015 22:01,52.0
12/2/2015 22:32,52.0
12/2/2015 23:01,52.0
12/2/2015 23:31,52.0
12/3/2015 0:01,51.0
12/3/2015 0:31,52.0
12/3/2015 1:01,51.0
12/3/2015 1:31,52.0
12/3/2015 2:00,52.0
12/3/2015 2:31,52.0
12/3/2015 3:01,52.0
12/3/2015 3:30,52.0
12/3/2015 4:01,52.0
12/3/2015 4:31,52.0
12/3/2015 5:01,52.0
12/3/2015 5:31,52.0
12/3/2015 6:00,52.0
12/3/2015 6:31,52.0
12/3/2015 7:00,52.0
12/3/2015 7:31,52.0
12/3/2015 8:00,52.0
12/3/2015 8:31,52.0
12/3/2015 9:01,52.0
12/3/2015 9:31,52.0
12/3/2015 10:01,52.0
12/3/2015 10:31,52.0
12/3/2015 11:01,52.0
12/3/2015 11:31,52.0
12/3/2015 12:00,52.0
12/3/2015 12:31,52.0
12/3/2015 13:00,51.0
12/3/2015 13:31,51.0
12/3/2015 14:01,52.0
12/3/2015 14:31,52.0
12/3/2015 15:01,52.0
